Connecting to host 10.10.0.6, port 30000
[  5] local 10.244.1.2 port 60842 connected to 10.10.0.6 port 30000
[ 13]  27.00-28.00  sec  16.2 MBytes   136 Mbits/sec   14    245 KBytes       
[ 15]  27.00-28.00  sec  45.0 MBytes   378 Mbits/sec    0    710 KBytes       
[ 17]  27.00-28.00  sec  48.8 MBytes   409 Mbits/sec    0    831 KBytes       
[ 19]  27.00-28.00  sec  47.5 MBytes   398 Mbits/sec    4    734 KBytes       
[ 21]  27.00-28.00  sec  81.2 MBytes   682 Mbits/sec    0   1.10 MBytes       
[ 23]  27.00-28.00  sec  16.2 MBytes   136 Mbits/sec   15    226 KBytes       
[ 25]  27.00-28.00  sec  46.2 MBytes   388 Mbits/sec    0    764 KBytes       
[ 27]  27.00-28.00  sec  16.2 MBytes   136 Mbits/sec    0    293 KBytes       
[ 29]  27.00-28.00  sec  37.5 MBytes   315 Mbits/sec   12    499 KBytes       
[ 31]  27.00-28.00  sec  40.0 MBytes   336 Mbits/sec    0    704 KBytes       
[ 33]  27.00-28.00  sec   142 MBytes  1196 Mbits/sec    0   1.75 MBytes       
[ 35]  27.00-28.00  sec  17.5 MBytes   147 Mbits/sec   15    258 KBytes       
[ 37]  27.00-28.00  sec  40.0 MBytes   336 Mbits/sec    0    697 KBytes       
[ 39]  27.00-28.00  sec   151 MBytes  1269 Mbits/sec    0   1.74 MBytes       
[ 41]  27.00-28.00  sec  16.2 MBytes   136 Mbits/sec    3    233 KBytes       
[ 43]  27.00-28.00  sec  46.2 MBytes   388 Mbits/sec    0    774 KBytes       
[SUM]  27.00-28.00  sec  1.07 GBytes  9176 Mbits/sec   87             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  28.00-29.00  sec  85.0 MBytes   713 Mbits/sec    0   1.38 MBytes       
[  7]  28.00-29.00  sec  15.0 MBytes   126 Mbits/sec   11    204 KBytes       
[  9]  28.00-29.00  sec  43.8 MBytes   367 Mbits/sec    0    754 KBytes       
[ 11]  28.00-29.00  sec   162 MBytes  1363 Mbits/sec    0   1.95 MBytes       
[ 13]  28.00-29.00  sec  16.2 MBytes   136 Mbits/sec    9    205 KBytes       
[ 15]  28.00-29.00  sec  46.2 MBytes   388 Mbits/sec    0    745 KBytes       
[ 17]  28.00-29.00  sec  43.8 MBytes   367 Mbits/sec   35    665 KBytes       
[ 19]  28.00-29.00  sec  43.8 MBytes   367 Mbits/sec   10    566 KBytes       
[ 21]  28.00-29.00  sec  83.8 MBytes   703 Mbits/sec    0   1.15 MBytes       
[ 23]  28.00-29.00  sec  16.2 MBytes   136 Mbits/sec   13    197 KBytes       
[ 25]  28.00-29.00  sec  46.2 MBytes   388 Mbits/sec    6    561 KBytes       
[ 27]  28.00-29.00  sec  16.2 MBytes   136 Mbits/sec   13    252 KBytes       
[ 29]  28.00-29.00  sec  40.0 MBytes   336 Mbits/sec    0    555 KBytes       
[ 31]  28.00-29.00  sec  38.8 MBytes   325 Mbits/sec   21    559 KBytes       
[ 33]  28.00-29.00  sec   134 MBytes  1122 Mbits/sec    0   1.80 MBytes       
[ 35]  28.00-29.00  sec  15.0 MBytes   126 Mbits/sec   12    226 KBytes       
[ 37]  28.00-29.00  sec  40.0 MBytes   336 Mbits/sec    0    742 KBytes       
[ 39]  28.00-29.00  sec   158 MBytes  1321 Mbits/sec    0   1.80 MBytes       
[ 41]  28.00-29.00  sec  15.0 MBytes   126 Mbits/sec    0    278 KBytes       
[ 43]  28.00-29.00  sec  46.2 MBytes   388 Mbits/sec    0    816 KBytes       
[SUM]  28.00-29.00  sec  1.08 GBytes  9270 Mbits/sec  130             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  29.00-30.00  sec  81.2 MBytes   682 Mbits/sec   45   1.00 MBytes       
[  7]  29.00-30.00  sec  15.0 MBytes   126 Mbits/sec    0    252 KBytes       
[  9]  29.00-30.00  sec  41.2 MBytes   346 Mbits/sec   11    579 KBytes       
[ 11]  29.00-30.00  sec   162 MBytes  1363 Mbits/sec    0   1.97 MBytes       
[ 13]  29.00-30.00  sec  13.8 MBytes   115 Mbits/sec    0    255 KBytes       
[ 15]  29.00-30.00  sec  46.2 MBytes   388 Mbits/sec    0    767 KBytes       
[ 17]  29.00-30.00  sec  41.2 MBytes   346 Mbits/sec   33    515 KBytes       
[ 19]  29.00-30.00  sec  40.0 MBytes   336 Mbits/sec    0    618 KBytes       
[ 21]  29.00-30.00  sec  82.5 MBytes   692 Mbits/sec    0   1.20 MBytes       
[ 23]  29.00-30.00  sec  15.0 MBytes   126 Mbits/sec    0    247 KBytes       
[ 25]  29.00-30.00  sec  46.2 MBytes   388 Mbits/sec    0    616 KBytes       
[ 27]  29.00-30.00  sec  15.0 MBytes   126 Mbits/sec   12    218 KBytes       
[ 29]  29.00-30.00  sec  38.8 MBytes   325 Mbits/sec    0    605 KBytes       
[ 31]  29.00-30.00  sec  38.8 MBytes   325 Mbits/sec    0    621 KBytes       
[ 33]  29.00-30.00  sec   145 MBytes  1216 Mbits/sec    0   1.86 MBytes       
[ 35]  29.00-30.00  sec  15.0 MBytes   126 Mbits/sec   12    199 KBytes       
[ 37]  29.00-30.00  sec  37.5 MBytes   315 Mbits/sec   26    559 KBytes       
[ 39]  29.00-30.00  sec   161 MBytes  1353 Mbits/sec    0   1.87 MBytes       
[ 41]  29.00-30.00  sec  15.0 MBytes   126 Mbits/sec   13    244 KBytes       
[ 43]  29.00-30.00  sec  46.2 MBytes   388 Mbits/sec    5    644 KBytes       
[SUM]  29.00-30.00  sec  1.07 GBytes  9206 Mbits/sec  157             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  30.00-31.00  sec  80.0 MBytes   671 Mbits/sec    0   1.08 MBytes       
[  7]  30.00-31.00  sec  17.5 MBytes   147 Mbits/sec    6    208 KBytes       
[  9]  30.00-31.00  sec  38.8 MBytes   325 Mbits/sec    0    625 KBytes       
[ 11]  30.00-31.00  sec   156 MBytes  1311 Mbits/sec    0   1.97 MBytes       
[ 13]  30.00-31.00  sec  17.5 MBytes   147 Mbits/sec   13    209 KBytes       
[ 15]  30.00-31.00  sec  45.0 MBytes   378 Mbits/sec   10    580 KBytes       
[ 17]  30.00-31.00  sec  38.8 MBytes   325 Mbits/sec    0    569 KBytes       
[ 19]  30.00-31.00  sec  40.0 MBytes   336 Mbits/sec    0    662 KBytes       
[ 21]  30.00-31.00  sec  78.8 MBytes   661 Mbits/sec    0   1.25 MBytes       
[ 23]  30.00-31.00  sec  16.2 MBytes   136 Mbits/sec   14    205 KBytes       
[ 25]  30.00-31.00  sec  45.0 MBytes   378 Mbits/sec    0    669 KBytes       
[ 27]  30.00-31.00  sec  16.2 MBytes   136 Mbits/sec    0    271 KBytes       
[ 29]  30.00-31.00  sec  38.8 MBytes   325 Mbits/sec    0    653 KBytes       
[ 31]  30.00-31.00  sec  38.8 MBytes   325 Mbits/sec   14    488 KBytes       
[ 33]  30.00-31.00  sec   155 MBytes  1300 Mbits/sec    0   1.92 MBytes       
[ 35]  30.00-31.00  sec  16.2 MBytes   136 Mbits/sec    0    255 KBytes       
[ 37]  30.00-31.00  sec  40.0 MBytes   336 Mbits/sec    0    608 KBytes       
[ 39]  30.00-31.00  sec   162 MBytes  1363 Mbits/sec    0   1.93 MBytes       
[ 41]  30.00-31.00  sec  17.5 MBytes   147 Mbits/sec   14    204 KBytes       
[ 43]  30.00-31.00  sec  43.8 MBytes   367 Mbits/sec    0    713 KBytes       
[SUM]  30.00-31.00  sec  1.08 GBytes  9249 Mbits/sec   71             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  31.00-32.00  sec  82.5 MBytes   692 Mbits/sec    0   1.13 MBytes       
[  7]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec    0    257 KBytes       
[  9]  31.00-32.00  sec  35.0 MBytes   294 Mbits/sec   15    477 KBytes       
[ 11]  31.00-32.00  sec   168 MBytes  1405 Mbits/sec    0   1.97 MBytes       
[ 13]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec    0    259 KBytes       
[ 15]  31.00-32.00  sec  42.5 MBytes   357 Mbits/sec    0    658 KBytes       
[ 17]  31.00-32.00  sec  35.0 MBytes   294 Mbits/sec    0    615 KBytes       
[ 19]  31.00-32.00  sec  35.0 MBytes   294 Mbits/sec   15    502 KBytes       
[ 21]  31.00-32.00  sec  82.5 MBytes   692 Mbits/sec    0   1.30 MBytes       
[ 23]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec    0    255 KBytes       
[ 25]  31.00-32.00  sec  42.5 MBytes   357 Mbits/sec    0    715 KBytes       
[ 27]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec    3    237 KBytes       
[ 29]  31.00-32.00  sec  40.0 MBytes   336 Mbits/sec   13    489 KBytes       
[ 31]  31.00-32.00  sec  40.0 MBytes   336 Mbits/sec    0    545 KBytes       
[ 33]  31.00-32.00  sec   154 MBytes  1290 Mbits/sec    0   1.98 MBytes       
[ 35]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec    6    219 KBytes       
[ 37]  31.00-32.00  sec  38.8 MBytes   325 Mbits/sec    0    654 KBytes       
[ 39]  31.00-32.00  sec   168 MBytes  1405 Mbits/sec    0   1.99 MBytes       
[ 41]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec    0    254 KBytes       
[ 43]  31.00-32.00  sec  43.8 MBytes   367 Mbits/sec    0    761 KBytes       
[SUM]  31.00-32.00  sec  1.07 GBytes  9196 Mbits/sec   52             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  32.00-33.00  sec  80.0 MBytes   671 Mbits/sec    0   1.16 MBytes       
[  7]  32.00-33.00  sec  16.2 MBytes   136 Mbits/sec   13    215 KBytes       
[  9]  32.00-33.00  sec  38.8 MBytes   325 Mbits/sec    0    534 KBytes       
[ 11]  32.00-33.00  sec   146 MBytes  1227 Mbits/sec    0   2.00 MBytes       
[ 13]  32.00-33.00  sec  16.2 MBytes   136 Mbits/sec   13    216 KBytes       
[ 15]  32.00-33.00  sec  45.0 MBytes   377 Mbits/sec    0    715 KBytes       
[ 17]  32.00-33.00  sec  46.2 MBytes   388 Mbits/sec    0    669 KBytes       
[ 19]  32.00-33.00  sec  40.0 MBytes   336 Mbits/sec    0    558 KBytes       
[ 21]  32.00-33.00  sec  80.0 MBytes   671 Mbits/sec   45   1.01 MBytes       
[ 23]  32.00-33.00  sec  16.2 MBytes   136 Mbits/sec   13    231 KBytes       
[ 25]  32.00-33.00  sec  45.0 MBytes   377 Mbits/sec    0    760 KBytes       
[ 27]  32.00-33.00  sec  16.2 MBytes   136 Mbits/sec    0    283 KBytes       
[ 29]  32.00-33.00  sec  35.0 MBytes   294 Mbits/sec    0    562 KBytes       
[ 31]  32.00-33.00  sec  33.8 MBytes   283 Mbits/sec    0    591 KBytes       
[ 33]  32.00-33.00  sec   169 MBytes  1416 Mbits/sec    0   2.07 MBytes       
[ 35]  32.00-33.00  sec  16.2 MBytes   136 Mbits/sec    0    268 KBytes       
[ 37]  32.00-33.00  sec  35.0 MBytes   294 Mbits/sec   14    523 KBytes       
[ 39]  32.00-33.00  sec   168 MBytes  1405 Mbits/sec    0   2.05 MBytes       
[ 41]  32.00-33.00  sec  16.2 MBytes   136 Mbits/sec    6    218 KBytes       
[ 43]  32.00-33.00  sec  43.8 MBytes   367 Mbits/sec    0    793 KBytes       
[SUM]  32.00-33.00  sec  1.08 GBytes  9248 Mbits/sec  104             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  33.00-34.00  sec  78.8 MBytes   661 Mbits/sec    0   1.21 MBytes       
[  7]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec    0    265 KBytes       
[  9]  33.00-34.00  sec  46.2 MBytes   388 Mbits/sec    0    594 KBytes       
[ 11]  33.00-34.00  sec   131 MBytes  1101 Mbits/sec    0   2.05 MBytes       
[ 13]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec    0    268 KBytes       
[ 15]  33.00-34.00  sec  51.2 MBytes   430 Mbits/sec    0    756 KBytes       
[ 17]  33.00-34.00  sec  58.8 MBytes   493 Mbits/sec    0    734 KBytes       
[ 19]  33.00-34.00  sec  47.5 MBytes   398 Mbits/sec    0    619 KBytes       
[ 21]  33.00-34.00  sec  78.8 MBytes   661 Mbits/sec    0   1.11 MBytes       
[ 23]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec   12    213 KBytes       
[ 25]  33.00-34.00  sec  46.2 MBytes   388 Mbits/sec   36    609 KBytes       
[ 27]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec   13    250 KBytes       
[ 29]  33.00-34.00  sec  32.5 MBytes   273 Mbits/sec    4    448 KBytes       
[ 31]  33.00-34.00  sec  33.8 MBytes   283 Mbits/sec   21    478 KBytes       
[ 33]  33.00-34.00  sec   159 MBytes  1332 Mbits/sec    0   2.28 MBytes       
[ 35]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec    9    231 KBytes       
[ 37]  33.00-34.00  sec  33.8 MBytes   283 Mbits/sec    0    580 KBytes       
[ 39]  33.00-34.00  sec   160 MBytes  1342 Mbits/sec    0   2.11 MBytes       
[ 41]  33.00-34.00  sec  15.0 MBytes   126 Mbits/sec    1    198 KBytes       
[ 43]  33.00-34.00  sec  46.2 MBytes   388 Mbits/sec   29    609 KBytes       
[SUM]  33.00-34.00  sec  1.07 GBytes  9227 Mbits/sec  125             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  34.00-35.00  sec  73.8 MBytes   619 Mbits/sec    0   1.25 MBytes       
[  7]  34.00-35.00  sec  17.5 MBytes   147 Mbits/sec    0    312 KBytes       
[  9]  34.00-35.00  sec  46.2 MBytes   388 Mbits/sec    0    648 KBytes       
[ 11]  34.00-35.00  sec   141 MBytes  1185 Mbits/sec    0   2.10 MBytes       
[ 13]  34.00-35.00  sec  17.5 MBytes   147 Mbits/sec   14    238 KBytes       
[ 15]  34.00-35.00  sec  50.0 MBytes   419 Mbits/sec    0    780 KBytes       
[ 17]  34.00-35.00  sec  47.5 MBytes   398 Mbits/sec    0    780 KBytes       
[ 19]  34.00-35.00  sec  47.5 MBytes   398 Mbits/sec    0    672 KBytes       
[ 21]  34.00-35.00  sec  73.8 MBytes   619 Mbits/sec    0   1.18 MBytes       
[ 23]  34.00-35.00  sec  17.5 MBytes   147 Mbits/sec    0    269 KBytes       
[ 25]  34.00-35.00  sec  50.0 MBytes   419 Mbits/sec    0    671 KBytes       
[ 27]  34.00-35.00  sec  17.5 MBytes   147 Mbits/sec   14    254 KBytes       
[ 29]  34.00-35.00  sec  37.5 MBytes   315 Mbits/sec    0    506 KBytes       
[ 31]  34.00-35.00  sec  37.5 MBytes   315 Mbits/sec    0    529 KBytes       
[ 33]  34.00-35.00  sec   154 MBytes  1290 Mbits/sec    0   2.52 MBytes       
[ 35]  34.00-35.00  sec  17.5 MBytes   147 Mbits/sec    0    286 KBytes       
[ 37]  34.00-35.00  sec  37.5 MBytes   315 Mbits/sec    0    619 KBytes       
[ 39]  34.00-35.00  sec   152 MBytes  1279 Mbits/sec    0   2.16 MBytes       
[ 41]  34.00-35.00  sec  17.5 MBytes   147 Mbits/sec    0    258 KBytes       
[ 43]  34.00-35.00  sec  48.8 MBytes   409 Mbits/sec    0    667 KBytes       
[SUM]  34.00-35.00  sec  1.08 GBytes  9247 Mbits/sec   28             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  35.00-36.00  sec  77.5 MBytes   650 Mbits/sec    0   1.29 MBytes       
[  7]  35.00-36.00  sec  16.2 MBytes   136 Mbits/sec   14    265 KBytes       
[  9]  35.00-36.00  sec  42.5 MBytes   357 Mbits/sec   14    487 KBytes       
[ 11]  35.00-36.00  sec   152 MBytes  1279 Mbits/sec    0   2.15 MBytes       
[ 13]  35.00-36.00  sec  16.2 MBytes   136 Mbits/sec    0    268 KBytes       
[ 15]  35.00-36.00  sec  48.8 MBytes   409 Mbits/sec    0    819 KBytes       
[ 17]  35.00-36.00  sec  42.5 MBytes   357 Mbits/sec   12    605 KBytes       
[ 19]  35.00-36.00  sec  41.2 MBytes   346 Mbits/sec   15    502 KBytes       
[ 21]  35.00-36.00  sec  77.5 MBytes   650 Mbits/sec    0   1.23 MBytes       
[ 23]  35.00-36.00  sec  16.2 MBytes   136 Mbits/sec    3    238 KBytes       
[ 25]  35.00-36.00  sec  48.8 MBytes   409 Mbits/sec    0    713 KBytes       
[ 27]  35.00-36.00  sec  16.2 MBytes   136 Mbits/sec    0    259 KBytes       
[ 29]  35.00-36.00  sec  40.0 MBytes   336 Mbits/sec    0    563 KBytes       
[ 31]  35.00-36.00  sec  42.5 MBytes   357 Mbits/sec    0    579 KBytes       
[ 33]  35.00-36.00  sec   136 MBytes  1143 Mbits/sec   45   1.95 MBytes       
[ 35]  35.00-36.00  sec  16.2 MBytes   136 Mbits/sec   14    247 KBytes       
[ 37]  35.00-36.00  sec  45.0 MBytes   378 Mbits/sec    0    650 KBytes       
[ 39]  35.00-36.00  sec   156 MBytes  1311 Mbits/sec    0   2.21 MBytes       
[ 41]  35.00-36.00  sec  16.2 MBytes   136 Mbits/sec    6    225 KBytes       
[ 43]  35.00-36.00  sec  50.0 MBytes   419 Mbits/sec    0    721 KBytes       
[SUM]  35.00-36.00  sec  1.07 GBytes  9218 Mbits/sec  123             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  36.00-37.00  sec  87.5 MBytes   734 Mbits/sec    0   1.34 MBytes       
[  7]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    311 KBytes       
[  9]  36.00-37.00  sec  37.5 MBytes   315 Mbits/sec    0    563 KBytes       
[ 11]  36.00-37.00  sec   155 MBytes  1300 Mbits/sec    0   2.20 MBytes       
[ 13]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    314 KBytes       
[ 15]  36.00-37.00  sec  42.5 MBytes   357 Mbits/sec   37    655 KBytes       
[ 17]  36.00-37.00  sec  38.8 MBytes   325 Mbits/sec   30    474 KBytes       
[ 19]  36.00-37.00  sec  37.5 MBytes   315 Mbits/sec    0    580 KBytes       
[ 21]  36.00-37.00  sec  86.2 MBytes   724 Mbits/sec    0   1.27 MBytes       
[ 23]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    290 KBytes       
[ 25]  36.00-37.00  sec  41.2 MBytes   346 Mbits/sec   13    530 KBytes       
[ 27]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec   14    276 KBytes       
[ 29]  36.00-37.00  sec  46.2 MBytes   388 Mbits/sec    0    621 KBytes       
[ 31]  36.00-37.00  sec  46.2 MBytes   388 Mbits/sec    0    636 KBytes       
[ 33]  36.00-37.00  sec   134 MBytes  1122 Mbits/sec    0   2.11 MBytes       
[ 35]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    296 KBytes       
[ 37]  36.00-37.00  sec  46.2 MBytes   388 Mbits/sec    0    701 KBytes       
[ 39]  36.00-37.00  sec   149 MBytes  1248 Mbits/sec    0   2.26 MBytes       
[ 41]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    278 KBytes       
[ 43]  36.00-37.00  sec  41.2 MBytes   346 Mbits/sec   12    552 KBytes       
[SUM]  36.00-37.00  sec  1.07 GBytes  9176 Mbits/sec  106             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  37.00-38.00  sec  77.5 MBytes   650 Mbits/sec   45   1.02 MBytes       
[  7]  37.00-38.00  sec  16.2 MBytes   136 Mbits/sec   14    261 KBytes       
[  9]  37.00-38.00  sec  36.2 MBytes   304 Mbits/sec    0    618 KBytes       
[ 11]  37.00-38.00  sec   155 MBytes  1300 Mbits/sec    0   2.25 MBytes       
[ 13]  37.00-38.00  sec  16.2 MBytes   136 Mbits/sec   14    266 KBytes       
[ 15]  37.00-38.00  sec  37.5 MBytes   314 Mbits/sec   14    508 KBytes       
[ 17]  37.00-38.00  sec  36.2 MBytes   304 Mbits/sec    0    527 KBytes       
[ 19]  37.00-38.00  sec  37.5 MBytes   314 Mbits/sec    0    636 KBytes       
[ 21]  37.00-38.00  sec  77.5 MBytes   650 Mbits/sec   45    955 KBytes       
[ 23]  37.00-38.00  sec  16.2 MBytes   136 Mbits/sec   15    250 KBytes       
[ 25]  37.00-38.00  sec  38.8 MBytes   325 Mbits/sec    0    580 KBytes       
[ 27]  37.00-38.00  sec  16.2 MBytes   136 Mbits/sec    0    264 KBytes       
[ 29]  37.00-38.00  sec  46.2 MBytes   388 Mbits/sec    0    674 KBytes       
[ 31]  37.00-38.00  sec  46.2 MBytes   388 Mbits/sec    0    689 KBytes       
[ 33]  37.00-38.00  sec   131 MBytes  1101 Mbits/sec   45   1.56 MBytes       
[ 35]  37.00-38.00  sec  16.2 MBytes   136 Mbits/sec    7    254 KBytes       
[ 37]  37.00-38.00  sec  46.2 MBytes   388 Mbits/sec    0    749 KBytes       
[ 39]  37.00-38.00  sec   185 MBytes  1552 Mbits/sec    0   2.32 MBytes       
[ 41]  37.00-38.00  sec  16.2 MBytes   136 Mbits/sec   13    234 KBytes       
[ 43]  37.00-38.00  sec  37.5 MBytes   314 Mbits/sec    0    625 KBytes       
[SUM]  37.00-38.00  sec  1.06 GBytes  9110 Mbits/sec  212             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  38.00-39.00  sec  78.8 MBytes   661 Mbits/sec    0   1.12 MBytes       
[  7]  38.00-39.00  sec  15.0 MBytes   126 Mbits/sec    7    229 KBytes       
[  9]  38.00-39.00  sec  36.2 MBytes   304 Mbits/sec    0    655 KBytes       
[ 11]  38.00-39.00  sec   140 MBytes  1175 Mbits/sec    0   2.30 MBytes       
[ 13]  38.00-39.00  sec  15.0 MBytes   126 Mbits/sec   12    231 KBytes       
[ 15]  38.00-39.00  sec  40.0 MBytes   336 Mbits/sec    0    562 KBytes       
[ 17]  38.00-39.00  sec  36.2 MBytes   304 Mbits/sec    0    577 KBytes       
[ 19]  38.00-39.00  sec  36.2 MBytes   304 Mbits/sec   15    491 KBytes       
[ 21]  38.00-39.00  sec  77.5 MBytes   650 Mbits/sec    0   1018 KBytes       
[ 23]  38.00-39.00  sec  15.0 MBytes   126 Mbits/sec   12    225 KBytes       
[ 25]  38.00-39.00  sec  40.0 MBytes   336 Mbits/sec    0    630 KBytes       
[ 27]  38.00-39.00  sec  15.0 MBytes   126 Mbits/sec    9    230 KBytes       
[ 29]  38.00-39.00  sec  53.8 MBytes   451 Mbits/sec    0    734 KBytes       
[ 31]  38.00-39.00  sec  55.0 MBytes   461 Mbits/sec    0    746 KBytes       
[ 33]  38.00-39.00  sec   124 MBytes  1038 Mbits/sec    0   1.66 MBytes       
[ 35]  38.00-39.00  sec  15.0 MBytes   126 Mbits/sec   10    223 KBytes       
[ 37]  38.00-39.00  sec  55.0 MBytes   461 Mbits/sec    0    802 KBytes       
[ 39]  38.00-39.00  sec   181 MBytes  1521 Mbits/sec    0   2.37 MBytes       
[ 41]  38.00-39.00  sec  15.0 MBytes   126 Mbits/sec   12    229 KBytes       
[ 43]  38.00-39.00  sec  40.0 MBytes   336 Mbits/sec    0    676 KBytes       
[SUM]  38.00-39.00  sec  1.06 GBytes  9093 Mbits/sec   77             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  39.00-40.00  sec  77.5 MBytes   650 Mbits/sec    0   1.21 MBytes       
[  7]  39.00-40.00  sec  16.2 MBytes   136 Mbits/sec    0    276 KBytes       
[  9]  39.00-40.00  sec  32.5 MBytes   273 Mbits/sec   15    506 KBytes       
[ 11]  39.00-40.00  sec   160 MBytes  1342 Mbits/sec    0   2.35 MBytes       
[ 13]  39.00-40.00  sec  16.2 MBytes   136 Mbits/sec    0    280 KBytes       
[ 15]  39.00-40.00  sec  45.0 MBytes   377 Mbits/sec    0    619 KBytes       
[ 17]  39.00-40.00  sec  32.5 MBytes   273 Mbits/sec   18    456 KBytes       
[ 19]  39.00-40.00  sec  30.0 MBytes   252 Mbits/sec   24    378 KBytes       
[ 21]  39.00-40.00  sec  77.5 MBytes   650 Mbits/sec    0   1.04 MBytes       
[ 23]  39.00-40.00  sec  16.2 MBytes   136 Mbits/sec    0    273 KBytes       
[ 25]  39.00-40.00  sec  45.0 MBytes   377 Mbits/sec    0    682 KBytes       
[ 27]  39.00-40.00  sec  16.2 MBytes   136 Mbits/sec    0    279 KBytes       
[ 29]  39.00-40.00  sec  47.5 MBytes   398 Mbits/sec    0    780 KBytes       
[ 31]  39.00-40.00  sec  47.5 MBytes   398 Mbits/sec    7    554 KBytes       
[ 33]  39.00-40.00  sec   138 MBytes  1153 Mbits/sec    0   1.74 MBytes       
[ 35]  39.00-40.00  sec  16.2 MBytes   136 Mbits/sec    0    273 KBytes       
[ 37]  39.00-40.00  sec  45.0 MBytes   377 Mbits/sec    8    654 KBytes       
[ 39]  39.00-40.00  sec   162 MBytes  1363 Mbits/sec    0   2.42 MBytes       
[ 41]  39.00-40.00  sec  16.2 MBytes   136 Mbits/sec    0    248 KBytes       
[ 43]  39.00-40.00  sec  45.0 MBytes   377 Mbits/sec    0    713 KBytes       
[SUM]  39.00-40.00  sec  1.06 GBytes  9081 Mbits/sec   72             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  40.00-41.00  sec  78.8 MBytes   661 Mbits/sec    0   1.27 MBytes       
[  7]  40.00-41.00  sec  16.2 MBytes   136 Mbits/sec   14    233 KBytes       
[  9]  40.00-41.00  sec  42.5 MBytes   357 Mbits/sec    0    563 KBytes       
[ 11]  40.00-41.00  sec   159 MBytes  1332 Mbits/sec    0   2.40 MBytes       
[ 13]  40.00-41.00  sec  16.2 MBytes   136 Mbits/sec   14    237 KBytes       
[ 15]  40.00-41.00  sec  43.8 MBytes   367 Mbits/sec    0    671 KBytes       
[ 17]  40.00-41.00  sec  40.0 MBytes   336 Mbits/sec    0    513 KBytes       
[ 19]  40.00-41.00  sec  32.5 MBytes   273 Mbits/sec    0    438 KBytes       
[ 21]  40.00-41.00  sec  77.5 MBytes   650 Mbits/sec    0   1.09 MBytes       
[ 23]  40.00-41.00  sec  16.2 MBytes   136 Mbits/sec   14    240 KBytes       
[ 25]  40.00-41.00  sec  45.0 MBytes   377 Mbits/sec    0    729 KBytes       
[ 27]  40.00-41.00  sec  16.2 MBytes   136 Mbits/sec   14    231 KBytes       
[ 29]  40.00-41.00  sec  42.5 MBytes   357 Mbits/sec   19    616 KBytes       
[ 31]  40.00-41.00  sec  41.2 MBytes   346 Mbits/sec    0    637 KBytes       
[ 33]  40.00-41.00  sec   138 MBytes  1153 Mbits/sec    0   1.80 MBytes       
[ 35]  40.00-41.00  sec  16.2 MBytes   136 Mbits/sec   12    230 KBytes       
[ 37]  40.00-41.00  sec  43.8 MBytes   367 Mbits/sec    0    678 KBytes       
[ 39]  40.00-41.00  sec   161 MBytes  1353 Mbits/sec    0   2.47 MBytes       
[ 41]  40.00-41.00  sec  16.2 MBytes   136 Mbits/sec   11    212 KBytes       
[ 43]  40.00-41.00  sec  45.0 MBytes   377 Mbits/sec    0    734 KBytes       
[SUM]  40.00-41.00  sec  1.06 GBytes  9123 Mbits/sec   98             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  41.00-42.00  sec  80.0 MBytes   671 Mbits/sec    0   1.31 MBytes       
[  7]  41.00-42.00  sec  15.0 MBytes   126 Mbits/sec   12    197 KBytes       
[  9]  41.00-42.00  sec  45.0 MBytes   377 Mbits/sec    0    621 KBytes       
[ 11]  41.00-42.00  sec   165 MBytes  1384 Mbits/sec    0   2.44 MBytes       
[ 13]  41.00-42.00  sec  15.0 MBytes   126 Mbits/sec    6    199 KBytes       
