Connecting to host 10.10.0.2, port 30000
[  5] local 10.244.2.2 port 45848 connected to 10.10.0.2 port 30000
[  9]  13.00-14.00  sec  21.1 MBytes   177 Mbits/sec   24    631 KBytes       
[ 11]  13.00-14.00  sec  22.5 MBytes   189 Mbits/sec   17    758 KBytes       
[ 13]  13.00-14.00  sec  18.2 MBytes   153 Mbits/sec   32    580 KBytes       
[ 15]  13.00-14.00  sec  21.2 MBytes   178 Mbits/sec    0    703 KBytes       
[ 17]  13.00-14.00  sec  15.2 MBytes   128 Mbits/sec   32    539 KBytes       
[ 19]  13.00-14.00  sec  27.5 MBytes   231 Mbits/sec  204    895 KBytes       
[ 21]  13.00-14.00  sec  23.8 MBytes   199 Mbits/sec  131    691 KBytes       
[ 23]  13.00-14.00  sec  33.8 MBytes   283 Mbits/sec  481   1.02 MBytes       
[ 25]  13.00-14.00  sec  22.5 MBytes   189 Mbits/sec  195    714 KBytes       
[ 27]  13.00-14.00  sec  17.6 MBytes   148 Mbits/sec  134    580 KBytes       
[ 29]  13.00-14.00  sec  25.0 MBytes   210 Mbits/sec  109    747 KBytes       
[ 31]  13.00-14.00  sec  15.7 MBytes   131 Mbits/sec    0    527 KBytes       
[ 33]  13.00-14.00  sec  21.2 MBytes   178 Mbits/sec   84    658 KBytes       
[ 35]  13.00-14.00  sec  50.0 MBytes   419 Mbits/sec  435   1.51 MBytes       
[ 37]  13.00-14.00  sec  23.8 MBytes   199 Mbits/sec  135    758 KBytes       
[ 39]  13.00-14.00  sec  16.0 MBytes   134 Mbits/sec   23    540 KBytes       
[ 41]  13.00-14.00  sec  16.3 MBytes   137 Mbits/sec    0    544 KBytes       
[ 43]  13.00-14.00  sec  18.6 MBytes   156 Mbits/sec    0    629 KBytes       
[SUM]  13.00-14.00  sec   477 MBytes  4004 Mbits/sec  2428             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  47.5 MBytes   398 Mbits/sec   38   1.53 MBytes       
[  7]  14.00-15.00  sec  18.1 MBytes   152 Mbits/sec   90    602 KBytes       
[  9]  14.00-15.00  sec  19.9 MBytes   167 Mbits/sec   86    650 KBytes       
[ 11]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec  123    775 KBytes       
[ 13]  14.00-15.00  sec  16.8 MBytes   141 Mbits/sec  148    595 KBytes       
[ 15]  14.00-15.00  sec  21.2 MBytes   178 Mbits/sec   24    725 KBytes       
[ 17]  14.00-15.00  sec  16.7 MBytes   140 Mbits/sec   35    560 KBytes       
[ 19]  14.00-15.00  sec  28.8 MBytes   241 Mbits/sec  152    915 KBytes       
[ 21]  14.00-15.00  sec  23.8 MBytes   199 Mbits/sec   21    764 KBytes       
[ 23]  14.00-15.00  sec  32.5 MBytes   273 Mbits/sec   23   1.04 MBytes       
[ 25]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec   34    734 KBytes       
[ 27]  14.00-15.00  sec  17.0 MBytes   143 Mbits/sec  108    598 KBytes       
[ 29]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec   50    769 KBytes       
[ 31]  14.00-15.00  sec  16.5 MBytes   138 Mbits/sec   21    550 KBytes       
[ 33]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec    0    682 KBytes       
[ 35]  14.00-15.00  sec  48.8 MBytes   409 Mbits/sec  153   1.53 MBytes       
[ 37]  14.00-15.00  sec  23.8 MBytes   199 Mbits/sec    5    781 KBytes       
[ 39]  14.00-15.00  sec  17.0 MBytes   142 Mbits/sec   42    561 KBytes       
[ 41]  14.00-15.00  sec  17.0 MBytes   143 Mbits/sec   69    563 KBytes       
[ 43]  14.00-15.00  sec  20.0 MBytes   167 Mbits/sec   86    643 KBytes       
[SUM]  14.00-15.00  sec   473 MBytes  3965 Mbits/sec  1308             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  50.0 MBytes   420 Mbits/sec   77   1.55 MBytes       
[  7]  15.00-16.00  sec  15.9 MBytes   133 Mbits/sec   14    622 KBytes       
[  9]  15.00-16.00  sec  20.0 MBytes   168 Mbits/sec    0    675 KBytes       
[ 11]  15.00-16.00  sec  21.2 MBytes   178 Mbits/sec   95    793 KBytes       
[ 13]  15.00-16.00  sec  16.9 MBytes   141 Mbits/sec   47    611 KBytes       
[ 15]  15.00-16.00  sec  21.2 MBytes   178 Mbits/sec   29    742 KBytes       
[ 17]  15.00-16.00  sec  16.0 MBytes   134 Mbits/sec   50    573 KBytes       
[ 19]  15.00-16.00  sec  28.8 MBytes   241 Mbits/sec  160    936 KBytes       
[ 21]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec   23    786 KBytes       
[ 23]  15.00-16.00  sec  33.8 MBytes   283 Mbits/sec  212   1.06 MBytes       
[ 25]  15.00-16.00  sec  23.8 MBytes   199 Mbits/sec  145    754 KBytes       
[ 27]  15.00-16.00  sec  17.0 MBytes   143 Mbits/sec   84    612 KBytes       
[ 29]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec   22    790 KBytes       
[ 31]  15.00-16.00  sec  15.0 MBytes   126 Mbits/sec   21    568 KBytes       
[ 33]  15.00-16.00  sec  22.5 MBytes   189 Mbits/sec   20    706 KBytes       
[ 35]  15.00-16.00  sec  48.8 MBytes   409 Mbits/sec  212   1.55 MBytes       
[ 37]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec   70    800 KBytes       
[ 39]  15.00-16.00  sec  15.8 MBytes   133 Mbits/sec   45    578 KBytes       
[ 41]  15.00-16.00  sec  15.0 MBytes   126 Mbits/sec   22    581 KBytes       
[ 43]  15.00-16.00  sec  17.5 MBytes   147 Mbits/sec  114    656 KBytes       
[SUM]  15.00-16.00  sec   474 MBytes  3978 Mbits/sec  1462             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  48.8 MBytes   409 Mbits/sec   92   1.57 MBytes       
[  7]  16.00-17.00  sec  17.4 MBytes   146 Mbits/sec    9    641 KBytes       
[  9]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec   52    696 KBytes       
[ 11]  16.00-17.00  sec  22.5 MBytes   189 Mbits/sec   14    812 KBytes       
[ 13]  16.00-17.00  sec  17.4 MBytes   146 Mbits/sec   12    631 KBytes       
[ 15]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec   47    759 KBytes       
[ 17]  16.00-17.00  sec  15.3 MBytes   128 Mbits/sec   24    591 KBytes       
[ 19]  16.00-17.00  sec  28.8 MBytes   241 Mbits/sec   38    957 KBytes       
[ 21]  16.00-17.00  sec  23.8 MBytes   199 Mbits/sec   77    806 KBytes       
[ 23]  16.00-17.00  sec  33.8 MBytes   283 Mbits/sec   90   1.08 MBytes       
[ 25]  16.00-17.00  sec  23.8 MBytes   199 Mbits/sec   63    773 KBytes       
[ 27]  16.00-17.00  sec  17.5 MBytes   146 Mbits/sec  122    628 KBytes       
[ 29]  16.00-17.00  sec  25.0 MBytes   210 Mbits/sec   47    810 KBytes       
[ 31]  16.00-17.00  sec  16.3 MBytes   137 Mbits/sec   15    587 KBytes       
[ 33]  16.00-17.00  sec  22.5 MBytes   189 Mbits/sec   21    727 KBytes       
[ 35]  16.00-17.00  sec  48.8 MBytes   409 Mbits/sec   33   1.57 MBytes       
[ 37]  16.00-17.00  sec  25.0 MBytes   210 Mbits/sec  181    817 KBytes       
[ 39]  16.00-17.00  sec  15.7 MBytes   131 Mbits/sec   58    594 KBytes       
[ 41]  16.00-17.00  sec  16.7 MBytes   140 Mbits/sec   12    600 KBytes       
[ 43]  16.00-17.00  sec  17.5 MBytes   147 Mbits/sec   50    672 KBytes       
[SUM]  16.00-17.00  sec   477 MBytes  4005 Mbits/sec  1057             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  48.8 MBytes   409 Mbits/sec  266   1.58 MBytes       
[  7]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec   44    658 KBytes       
[  9]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec   79    716 KBytes       
[ 11]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec   12    833 KBytes       
[ 13]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec   11    648 KBytes       
[ 15]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec   12    779 KBytes       
[ 17]  17.00-18.00  sec  15.6 MBytes   131 Mbits/sec    0    611 KBytes       
[ 19]  17.00-18.00  sec  30.0 MBytes   252 Mbits/sec  166    971 KBytes       
[ 21]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec  148    823 KBytes       
[ 23]  17.00-18.00  sec  33.8 MBytes   283 Mbits/sec   14   1.10 MBytes       
[ 25]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec  119    790 KBytes       
[ 27]  17.00-18.00  sec  17.4 MBytes   146 Mbits/sec    7    648 KBytes       
[ 29]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec  119    826 KBytes       
[ 31]  17.00-18.00  sec  15.7 MBytes   131 Mbits/sec    0    608 KBytes       
[ 33]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec   71    745 KBytes       
[ 35]  17.00-18.00  sec  48.8 MBytes   409 Mbits/sec  249   1.58 MBytes       
[ 37]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec  148    834 KBytes       
[ 39]  17.00-18.00  sec  15.7 MBytes   131 Mbits/sec   28    614 KBytes       
[ 41]  17.00-18.00  sec  16.0 MBytes   134 Mbits/sec    0    619 KBytes       
[ 43]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec   12    691 KBytes       
[SUM]  17.00-18.00  sec   473 MBytes  3966 Mbits/sec  1505             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  43.8 MBytes   367 Mbits/sec  163   1.60 MBytes       
[  7]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec   74    673 KBytes       
[  9]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec   81    735 KBytes       
[ 11]  18.00-19.00  sec  23.8 MBytes   199 Mbits/sec   41    851 KBytes       
[ 13]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec    0    670 KBytes       
[ 15]  18.00-19.00  sec  22.5 MBytes   189 Mbits/sec    0    800 KBytes       
[ 17]  18.00-19.00  sec  18.6 MBytes   156 Mbits/sec   12    632 KBytes       
[ 19]  18.00-19.00  sec  26.2 MBytes   220 Mbits/sec   39    987 KBytes       
[ 21]  18.00-19.00  sec  23.8 MBytes   199 Mbits/sec   52    841 KBytes       
[ 23]  18.00-19.00  sec  31.2 MBytes   262 Mbits/sec   15   1.12 MBytes       
[ 25]  18.00-19.00  sec  22.5 MBytes   189 Mbits/sec   33    809 KBytes       
[ 27]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec   18    669 KBytes       
[ 29]  18.00-19.00  sec  23.8 MBytes   199 Mbits/sec    0    848 KBytes       
[ 31]  18.00-19.00  sec  17.4 MBytes   146 Mbits/sec   21    626 KBytes       
[ 33]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec   28    764 KBytes       
[ 35]  18.00-19.00  sec  43.8 MBytes   367 Mbits/sec  162   1.59 MBytes       
[ 37]  18.00-19.00  sec  22.5 MBytes   189 Mbits/sec   53    853 KBytes       
[ 39]  18.00-19.00  sec  18.7 MBytes   157 Mbits/sec   61    631 KBytes       
[ 41]  18.00-19.00  sec  18.7 MBytes   157 Mbits/sec    0    642 KBytes       
[ 43]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec   35    710 KBytes       
[SUM]  18.00-19.00  sec   475 MBytes  3982 Mbits/sec  888             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  46.2 MBytes   388 Mbits/sec  264   1.43 MBytes       
[  7]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec   21    693 KBytes       
[  9]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec  152    751 KBytes       
[ 11]  19.00-20.00  sec  23.8 MBytes   199 Mbits/sec   17    870 KBytes       
[ 13]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec   55    689 KBytes       
[ 15]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec   20    819 KBytes       
[ 17]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    2    650 KBytes       
[ 19]  19.00-20.00  sec  28.8 MBytes   241 Mbits/sec  276   1004 KBytes       
[ 21]  19.00-20.00  sec  23.8 MBytes   199 Mbits/sec  120    858 KBytes       
[ 23]  19.00-20.00  sec  32.5 MBytes   273 Mbits/sec  443   1.13 MBytes       
[ 25]  19.00-20.00  sec  22.5 MBytes   189 Mbits/sec  152    826 KBytes       
[ 27]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec   12    687 KBytes       
[ 29]  19.00-20.00  sec  23.8 MBytes   199 Mbits/sec   65    865 KBytes       
[ 31]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec   44    643 KBytes       
[ 33]  19.00-20.00  sec  22.5 MBytes   189 Mbits/sec   26    783 KBytes       
[ 35]  19.00-20.00  sec  46.2 MBytes   388 Mbits/sec  288   1.61 MBytes       
[ 37]  19.00-20.00  sec  25.0 MBytes   210 Mbits/sec  152    870 KBytes       
[ 39]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec   11    649 KBytes       
[ 41]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0    662 KBytes       
[ 43]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec    0    730 KBytes       
[SUM]  19.00-20.00  sec   475 MBytes  3984 Mbits/sec  2120             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  50.0 MBytes   419 Mbits/sec  397   1.36 MBytes       
[  7]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec   40    704 KBytes       
[  9]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec  237    768 KBytes       
[ 11]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec   48    882 KBytes       
[ 13]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec   96    700 KBytes       
[ 15]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec  155    829 KBytes       
[ 17]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec   32    665 KBytes       
[ 19]  20.00-21.00  sec  30.0 MBytes   252 Mbits/sec  502   1018 KBytes       
[ 21]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec   82    699 KBytes       
[ 23]  20.00-21.00  sec  35.0 MBytes   294 Mbits/sec  349   1.15 MBytes       
[ 25]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec  192    839 KBytes       
[ 27]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec   55    697 KBytes       
[ 29]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec  225    701 KBytes       
[ 31]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec   28    658 KBytes       
[ 33]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec  249    802 KBytes       
[ 35]  20.00-21.00  sec  48.8 MBytes   409 Mbits/sec  678   1.62 MBytes       
[ 37]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec  270    885 KBytes       
[ 39]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    7    665 KBytes       
[ 41]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec   43    675 KBytes       
[ 43]  20.00-21.00  sec  16.2 MBytes   136 Mbits/sec   90    742 KBytes       
[SUM]  20.00-21.00  sec   472 MBytes  3964 Mbits/sec  3775             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  42.5 MBytes   356 Mbits/sec  736    132 KBytes       
[  7]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec   21    718 KBytes       
[  9]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  510   84.8 KBytes       
[ 11]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec   45    897 KBytes       
[ 13]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0    716 KBytes       
[ 15]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec    0    844 KBytes       
[ 17]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0    682 KBytes       
[ 19]  21.00-22.00  sec  37.5 MBytes   314 Mbits/sec  277    113 KBytes       
[ 21]  21.00-22.00  sec  25.0 MBytes   210 Mbits/sec  745   50.9 KBytes       
[ 23]  21.00-22.00  sec  33.8 MBytes   283 Mbits/sec  645    102 KBytes       
[ 25]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec  421   89.1 KBytes       
[ 27]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec   54    713 KBytes       
[ 29]  21.00-22.00  sec  28.8 MBytes   241 Mbits/sec  520    117 KBytes       
[ 31]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0    675 KBytes       
[ 33]  21.00-22.00  sec  35.0 MBytes   294 Mbits/sec  351    167 KBytes       
[ 35]  21.00-22.00  sec  48.8 MBytes   409 Mbits/sec  1697    170 KBytes       
[ 37]  21.00-22.00  sec  23.8 MBytes   199 Mbits/sec  657   87.7 KBytes       
[ 39]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0    680 KBytes       
[ 41]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec   45    690 KBytes       
[ 43]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec    0    758 KBytes       
[SUM]  21.00-22.00  sec   469 MBytes  3931 Mbits/sec  6724             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  40.0 MBytes   336 Mbits/sec  159   99.0 KBytes       
[  7]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec   66    731 KBytes       
[  9]  22.00-23.00  sec  30.0 MBytes   252 Mbits/sec  271    109 KBytes       
[ 11]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec   68    906 KBytes       
[ 13]  22.00-23.00  sec  12.5 MBytes   105 Mbits/sec  144    725 KBytes       
[ 15]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec   96    854 KBytes       
[ 17]  22.00-23.00  sec  12.5 MBytes   105 Mbits/sec    0    696 KBytes       
[ 19]  22.00-23.00  sec  42.5 MBytes   357 Mbits/sec  128    129 KBytes       
[ 21]  22.00-23.00  sec  26.2 MBytes   220 Mbits/sec  199    136 KBytes       
[ 23]  22.00-23.00  sec  27.5 MBytes   231 Mbits/sec  224    102 KBytes       
[ 25]  22.00-23.00  sec  26.2 MBytes   220 Mbits/sec  204   90.5 KBytes       
[ 27]  22.00-23.00  sec  12.5 MBytes   105 Mbits/sec  138    723 KBytes       
[ 29]  22.00-23.00  sec  32.5 MBytes   273 Mbits/sec  194    119 KBytes       
[ 31]  22.00-23.00  sec  12.5 MBytes   105 Mbits/sec   30    686 KBytes       
[ 33]  22.00-23.00  sec  38.8 MBytes   325 Mbits/sec  314   74.9 KBytes       
[ 35]  22.00-23.00  sec  37.5 MBytes   315 Mbits/sec  276    147 KBytes       
[ 37]  22.00-23.00  sec  31.2 MBytes   262 Mbits/sec  215    127 KBytes       
[ 39]  22.00-23.00  sec  12.5 MBytes   105 Mbits/sec    0    694 KBytes       
[ 41]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec   70    701 KBytes       
[ 43]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec   58    766 KBytes       
[SUM]  22.00-23.00  sec   469 MBytes  3933 Mbits/sec  2854             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  30.0 MBytes   252 Mbits/sec  271    132 KBytes       
[  7]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0    748 KBytes       
[  9]  23.00-24.00  sec  30.0 MBytes   252 Mbits/sec  203    110 KBytes       
[ 11]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  175    918 KBytes       
[ 13]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec   75    740 KBytes       
[ 15]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec   45    870 KBytes       
[ 17]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec   29    710 KBytes       
[ 19]  23.00-24.00  sec  30.0 MBytes   252 Mbits/sec  159    139 KBytes       
[ 21]  23.00-24.00  sec  35.0 MBytes   294 Mbits/sec  253    106 KBytes       
[ 23]  23.00-24.00  sec  30.0 MBytes   252 Mbits/sec  137    146 KBytes       
[ 25]  23.00-24.00  sec  27.5 MBytes   231 Mbits/sec  200    124 KBytes       
[ 27]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec   71    737 KBytes       
[ 29]  23.00-24.00  sec  30.0 MBytes   252 Mbits/sec  292    130 KBytes       
[ 31]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec   86    699 KBytes       
[ 33]  23.00-24.00  sec  30.0 MBytes   252 Mbits/sec  213    160 KBytes       
[ 35]  23.00-24.00  sec  32.5 MBytes   273 Mbits/sec  271   97.6 KBytes       
[ 37]  23.00-24.00  sec  30.0 MBytes   252 Mbits/sec  250    151 KBytes       
[ 39]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec   75    708 KBytes       
[ 41]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec   25    716 KBytes       
[ 43]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec   15    783 KBytes       
[SUM]  23.00-24.00  sec   471 MBytes  3953 Mbits/sec  2845             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec  239    119 KBytes       
[  7]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec   48    762 KBytes       
[  9]  24.00-25.00  sec  36.2 MBytes   304 Mbits/sec  128    187 KBytes       
[ 11]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  201    928 KBytes       
[ 13]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec   65    755 KBytes       
[ 15]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec   71    885 KBytes       
[ 17]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec   93    723 KBytes       
[ 19]  24.00-25.00  sec  37.5 MBytes   315 Mbits/sec  201    157 KBytes       
[ 21]  24.00-25.00  sec  23.8 MBytes   199 Mbits/sec  168    119 KBytes       
[ 23]  24.00-25.00  sec  28.8 MBytes   241 Mbits/sec  234    119 KBytes       
[ 25]  24.00-25.00  sec  28.8 MBytes   241 Mbits/sec  204    123 KBytes       
[ 27]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  106    749 KBytes       
[ 29]  24.00-25.00  sec  27.5 MBytes   231 Mbits/sec  241    122 KBytes       
[ 31]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec   60    713 KBytes       
[ 33]  24.00-25.00  sec  26.2 MBytes   220 Mbits/sec  257    130 KBytes       
[ 35]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec  145    137 KBytes       
[ 37]  24.00-25.00  sec  28.8 MBytes   241 Mbits/sec  144    129 KBytes       
[ 39]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  100    721 KBytes       
[ 41]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec   35    728 KBytes       
[ 43]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  128    796 KBytes       
[SUM]  24.00-25.00  sec   472 MBytes  3964 Mbits/sec  2868             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  28.8 MBytes   241 Mbits/sec  187    150 KBytes       
[  7]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec   45    776 KBytes       
[  9]  25.00-26.00  sec  28.8 MBytes   241 Mbits/sec  141    130 KBytes       
[ 11]  25.00-26.00  sec  20.0 MBytes   168 Mbits/sec    0    945 KBytes       
[ 13]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec   69    765 KBytes       
[ 15]  25.00-26.00  sec  18.8 MBytes   157 Mbits/sec   99    894 KBytes       
[ 17]  25.00-26.00  sec  16.2 MBytes   136 Mbits/sec  135    732 KBytes       
[ 19]  25.00-26.00  sec  33.8 MBytes   283 Mbits/sec   61    184 KBytes       
[ 21]  25.00-26.00  sec  25.0 MBytes   210 Mbits/sec  169    120 KBytes       
[ 23]  25.00-26.00  sec  37.5 MBytes   315 Mbits/sec   82    173 KBytes       
[ 25]  25.00-26.00  sec  35.0 MBytes   294 Mbits/sec   95    182 KBytes       
[ 27]  25.00-26.00  sec  16.2 MBytes   136 Mbits/sec  148    759 KBytes       
[ 29]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec  125    129 KBytes       
[ 31]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec   55    725 KBytes       
[ 33]  25.00-26.00  sec  30.0 MBytes   252 Mbits/sec  163    141 KBytes       
[ 35]  25.00-26.00  sec  28.8 MBytes   241 Mbits/sec  127    136 KBytes       
[ 37]  25.00-26.00  sec  32.5 MBytes   273 Mbits/sec  188    195 KBytes       
[ 39]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec  109    730 KBytes       
[ 41]  25.00-26.00  sec  16.2 MBytes   136 Mbits/sec  104    741 KBytes       
[ 43]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec   77    807 KBytes       
[SUM]  25.00-26.00  sec   476 MBytes  3995 Mbits/sec  2179             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  23.8 MBytes   199 Mbits/sec  102   79.2 KBytes       
[  7]  26.00-27.00  sec  18.8 MBytes   157 Mbits/sec    0    795 KBytes       
[  9]  26.00-27.00  sec  22.5 MBytes   189 Mbits/sec  171   60.8 KBytes       
[ 11]  26.00-27.00  sec  22.5 MBytes   189 Mbits/sec   82    956 KBytes       
[ 13]  26.00-27.00  sec  18.8 MBytes   157 Mbits/sec   93    779 KBytes       
[ 15]  26.00-27.00  sec  22.5 MBytes   189 Mbits/sec   58    908 KBytes       
[ 17]  26.00-27.00  sec  17.5 MBytes   147 Mbits/sec   61    747 KBytes       
[ 19]  26.00-27.00  sec  26.2 MBytes   220 Mbits/sec  144    112 KBytes       
[ 21]  26.00-27.00  sec  27.5 MBytes   231 Mbits/sec  210   79.2 KBytes       
[ 23]  26.00-27.00  sec  27.5 MBytes   231 Mbits/sec  169   49.5 KBytes       
[ 25]  26.00-27.00  sec  31.2 MBytes   262 Mbits/sec  169    110 KBytes       
[ 27]  26.00-27.00  sec  17.5 MBytes   147 Mbits/sec   74    773 KBytes       
[ 29]  26.00-27.00  sec  28.8 MBytes   241 Mbits/sec   77    127 KBytes       
[ 31]  26.00-27.00  sec  17.5 MBytes   147 Mbits/sec   13    744 KBytes       
[ 33]  26.00-27.00  sec  25.0 MBytes   210 Mbits/sec  160   72.1 KBytes       
[ 35]  26.00-27.00  sec  28.8 MBytes   241 Mbits/sec  116    132 KBytes       
[ 37]  26.00-27.00  sec  38.8 MBytes   325 Mbits/sec  238    100 KBytes       
[ 39]  26.00-27.00  sec  18.8 MBytes   157 Mbits/sec   28    745 KBytes       
[ 41]  26.00-27.00  sec  17.5 MBytes   147 Mbits/sec  106    755 KBytes       
[ 43]  26.00-27.00  sec  18.8 MBytes   157 Mbits/sec  184    819 KBytes       
[SUM]  26.00-27.00  sec   470 MBytes  3943 Mbits/sec  2255             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  36.2 MBytes   304 Mbits/sec  112    167 KBytes       
[  7]  27.00-28.00  sec  18.8 MBytes   157 Mbits/sec   11    810 KBytes       
[  9]  27.00-28.00  sec  27.5 MBytes   231 Mbits/sec  252   56.6 KBytes       
[ 11]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec   18    973 KBytes       
